"export-plots data (NetLogo 6.0.4)"
".CA 1D Elementary_extraer_datos.tmp.nlogo"
"07/23/2018 23:00:42:774 -0500"

"MODEL SETTINGS"
"oii","density","ooi","ioo","background","rule","iii","oio","ioi","auto-continue?","ooo","foreground","iio"
"true","10","true","true","0","27","false","false","false","true","true","55","false"

"""plot 1"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10500","0","282","true","""fila actual""","false","4"

"pen name","pen down?","mode","interval","color","x"
"""fila actual""","true","0","1","0","10100"
"""regla antigua""","true","0","1","5","0"
"""rules shown""","true","0","1","15","0"
"""gone""","true","0","1","25","0"

"""fila actual""",,,,"""regla antigua""",,,,"""rules shown""",,,,"""gone"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"2413","256","0","true",,,,,,,,,,,,
"2414","1","0","true",,,,,,,,,,,,
"2415","256","0","true",,,,,,,,,,,,
"2416","1","0","true",,,,,,,,,,,,
"2417","256","0","true",,,,,,,,,,,,
"2418","1","0","true",,,,,,,,,,,,
"2419","256","0","true",,,,,,,,,,,,
"2420","1","0","true",,,,,,,,,,,,
"2421","256","0","true",,,,,,,,,,,,
"2422","1","0","true",,,,,,,,,,,,
"2423","256","0","true",,,,,,,,,,,,
"2424","1","0","true",,,,,,,,,,,,
"2425","256","0","true",,,,,,,,,,,,
"2426","1","0","true",,,,,,,,,,,,
"2427","256","0","true",,,,,,,,,,,,
"2428","1","0","true",,,,,,,,,,,,
"2429","256","0","true",,,,,,,,,,,,
"2430","1","0","true",,,,,,,,,,,,
"2431","256","0","true",,,,,,,,,,,,
"2432","1","0","true",,,,,,,,,,,,
"2433","256","0","true",,,,,,,,,,,,
"2434","1","0","true",,,,,,,,,,,,
"2435","256","0","true",,,,,,,,,,,,
"2436","1","0","true",,,,,,,,,,,,
"2437","256","0","true",,,,,,,,,,,,
"2438","1","0","true",,,,,,,,,,,,
"2439","256","0","true",,,,,,,,,,,,
"2440","1","0","true",,,,,,,,,,,,
"2441","256","0","true",,,,,,,,,,,,
"2442","1","0","true",,,,,,,,,,,,
"2443","256","0","true",,,,,,,,,,,,
"2444","1","0","true",,,,,,,,,,,,
"2445","256","0","true",,,,,,,,,,,,
"2446","1","0","true",,,,,,,,,,,,
"2447","256","0","true",,,,,,,,,,,,
"2448","1","0","true",,,,,,,,,,,,
"2449","256","0","true",,,,,,,,,,,,
"2450","1","0","true",,,,,,,,,,,,
"2451","256","0","true",,,,,,,,,,,,
"2452","1","0","true",,,,,,,,,,,,
"2453","256","0","true",,,,,,,,,,,,
"2454","1","0","true",,,,,,,,,,,,
"2455","256","0","true",,,,,,,,,,,,
"2456","1","0","true",,,,,,,,,,,,
"2457","256","0","true",,,,,,,,,,,,
"2458","1","0","true",,,,,,,,,,,,
"2459","256","0","true",,,,,,,,,,,,
"2460","1","0","true",,,,,,,,,,,,
"2461","256","0","true",,,,,,,,,,,,
"2462","1","0","true",,,,,,,,,,,,
"2463","256","0","true",,,,,,,,,,,,
"2464","1","0","true",,,,,,,,,,,,
"2465","256","0","true",,,,,,,,,,,,
"2466","1","0","true",,,,,,,,,,,,
"2467","256","0","true",,,,,,,,,,,,
"2468","1","0","true",,,,,,,,,,,,
"2469","256","0","true",,,,,,,,,,,,
"2470","1","0","true",,,,,,,,,,,,
"2471","256","0","true",,,,,,,,,,,,
"2472","1","0","true",,,,,,,,,,,,
"2473","256","0","true",,,,,,,,,,,,
"2474","1","0","true",,,,,,,,,,,,
"2475","256","0","true",,,,,,,,,,,,
"2476","1","0","true",,,,,,,,,,,,
"2477","256","0","true",,,,,,,,,,,,
"2478","1","0","true",,,,,,,,,,,,
"2479","256","0","true",,,,,,,,,,,,
"2480","1","0","true",,,,,,,,,,,,
"2481","256","0","true",,,,,,,,,,,,
"2482","1","0","true",,,,,,,,,,,,
"2483","256","0","true",,,,,,,,,,,,
"2484","1","0","true",,,,,,,,,,,,
"2485","256","0","true",,,,,,,,,,,,
"2486","1","0","true",,,,,,,,,,,,
"2487","256","0","true",,,,,,,,,,,,
"2488","1","0","true",,,,,,,,,,,,
"2489","256","0","true",,,,,,,,,,,,
"2490","1","0","true",,,,,,,,,,,,
"2491","256","0","true",,,,,,,,,,,,
"2492","1","0","true",,,,,,,,,,,,
"2493","256","0","true",,,,,,,,,,,,
"2494","1","0","true",,,,,,,,,,,,
"2495","256","0","true",,,,,,,,,,,,
"2496","1","0","true",,,,,,,,,,,,
"2497","256","0","true",,,,,,,,,,,,
"2498","1","0","true",,,,,,,,,,,,
"2499","256","0","true",,,,,,,,,,,,
"2500","1","0","true",,,,,,,,,,,,
"2501","256","0","true",,,,,,,,,,,,
"2502","1","0","true",,,,,,,,,,,,
"2503","256","0","true",,,,,,,,,,,,
"2504","1","0","true",,,,,,,,,,,,
"2505","256","0","true",,,,,,,,,,,,
"2506","1","0","true",,,,,,,,,,,,
"2507","256","0","true",,,,,,,,,,,,
"2508","1","0","true",,,,,,,,,,,,
"2509","256","0","true",,,,,,,,,,,,
"2510","1","0","true",,,,,,,,,,,,
"2511","256","0","true",,,,,,,,,,,,
"2512","1","0","true",,,,,,,,,,,,
"2513","256","0","true",,,,,,,,,,,,
"2514","1","0","true",,,,,,,,,,,,
"2515","256","0","true",,,,,,,,,,,,
"2516","1","0","true",,,,,,,,,,,,
"2517","256","0","true",,,,,,,,,,,,
"2518","1","0","true",,,,,,,,,,,,
"2519","256","0","true",,,,,,,,,,,,
"2520","1","0","true",,,,,,,,,,,,
"2521","256","0","true",,,,,,,,,,,,
"2522","1","0","true",,,,,,,,,,,,
"2523","256","0","true",,,,,,,,,,,,
"2524","1","0","true",,,,,,,,,,,,
"2525","256","0","true",,,,,,,,,,,,
"2526","1","0","true",,,,,,,,,,,,
"2527","256","0","true",,,,,,,,,,,,
"2528","1","0","true",,,,,,,,,,,,
"2529","256","0","true",,,,,,,,,,,,
"2530","1","0","true",,,,,,,,,,,,
"2531","256","0","true",,,,,,,,,,,,
"2532","1","0","true",,,,,,,,,,,,
"2533","256","0","true",,,,,,,,,,,,
"2534","1","0","true",,,,,,,,,,,,
"2535","256","0","true",,,,,,,,,,,,
"2536","1","0","true",,,,,,,,,,,,
"2537","256","0","true",,,,,,,,,,,,
"2538","1","0","true",,,,,,,,,,,,
"2539","256","0","true",,,,,,,,,,,,
"2540","1","0","true",,,,,,,,,,,,
"2541","256","0","true",,,,,,,,,,,,
"2542","1","0","true",,,,,,,,,,,,
"2543","256","0","true",,,,,,,,,,,,
"2544","1","0","true",,,,,,,,,,,,
"2545","256","0","true",,,,,,,,,,,,
"2546","1","0","true",,,,,,,,,,,,
"2547","256","0","true",,,,,,,,,,,,
"2548","1","0","true",,,,,,,,,,,,
"2549","256","0","true",,,,,,,,,,,,
"2550","1","0","true",,,,,,,,,,,,
"2551","256","0","true",,,,,,,,,,,,
"2552","1","0","true",,,,,,,,,,,,
"2553","256","0","true",,,,,,,,,,,,
"2554","1","0","true",,,,,,,,,,,,
"2555","256","0","true",,,,,,,,,,,,
"2556","1","0","true",,,,,,,,,,,,
"2557","256","0","true",,,,,,,,,,,,
"2558","1","0","true",,,,,,,,,,,,
"2559","256","0","true",,,,,,,,,,,,
"2560","1","0","true",,,,,,,,,,,,
"2561","256","0","true",,,,,,,,,,,,
"2562","1","0","true",,,,,,,,,,,,
"2563","256","0","true",,,,,,,,,,,,
"2564","1","0","true",,,,,,,,,,,,
"2565","256","0","true",,,,,,,,,,,,
"2566","1","0","true",,,,,,,,,,,,
"2567","256","0","true",,,,,,,,,,,,
"2568","1","0","true",,,,,,,,,,,,
"2569","256","0","true",,,,,,,,,,,,
"2570","1","0","true",,,,,,,,,,,,
"2571","256","0","true",,,,,,,,,,,,
"2572","1","0","true",,,,,,,,,,,,
"2573","256","0","true",,,,,,,,,,,,
"2574","1","0","true",,,,,,,,,,,,
"2575","256","0","true",,,,,,,,,,,,
"2576","1","0","true",,,,,,,,,,,,
"2577","256","0","true",,,,,,,,,,,,
"2578","1","0","true",,,,,,,,,,,,
"2579","256","0","true",,,,,,,,,,,,
"2580","1","0","true",,,,,,,,,,,,
"2581","256","0","true",,,,,,,,,,,,
"2582","1","0","true",,,,,,,,,,,,
"2583","256","0","true",,,,,,,,,,,,
"2584","1","0","true",,,,,,,,,,,,
"2585","256","0","true",,,,,,,,,,,,
"2586","1","0","true",,,,,,,,,,,,
"2587","256","0","true",,,,,,,,,,,,
"2588","1","0","true",,,,,,,,,,,,
"2589","256","0","true",,,,,,,,,,,,
"2590","1","0","true",,,,,,,,,,,,
"2591","256","0","true",,,,,,,,,,,,
"2592","1","0","true",,,,,,,,,,,,
"2593","256","0","true",,,,,,,,,,,,
"2594","1","0","true",,,,,,,,,,,,
"2595","256","0","true",,,,,,,,,,,,
"2596","1","0","true",,,,,,,,,,,,
"2597","256","0","true",,,,,,,,,,,,
"2598","1","0","true",,,,,,,,,,,,
"2599","256","0","true",,,,,,,,,,,,
"2600","1","0","true",,,,,,,,,,,,
"2601","256","0","true",,,,,,,,,,,,
"2602","1","0","true",,,,,,,,,,,,
"2603","256","0","true",,,,,,,,,,,,
"2604","1","0","true",,,,,,,,,,,,
"2605","256","0","true",,,,,,,,,,,,
"2606","1","0","true",,,,,,,,,,,,
"2607","256","0","true",,,,,,,,,,,,
"2608","1","0","true",,,,,,,,,,,,
"2609","256","0","true",,,,,,,,,,,,
"2610","1","0","true",,,,,,,,,,,,
"2611","256","0","true",,,,,,,,,,,,
"2612","1","0","true",,,,,,,,,,,,
"2613","256","0","true",,,,,,,,,,,,
"2614","1","0","true",,,,,,,,,,,,
"2615","256","0","true",,,,,,,,,,,,
"2616","1","0","true",,,,,,,,,,,,
"2617","256","0","true",,,,,,,,,,,,
"2618","1","0","true",,,,,,,,,,,,
"2619","256","0","true",,,,,,,,,,,,
"2620","1","0","true",,,,,,,,,,,,
"2621","256","0","true",,,,,,,,,,,,
"2622","1","0","true",,,,,,,,,,,,
"2623","256","0","true",,,,,,,,,,,,
"2624","1","0","true",,,,,,,,,,,,
"2625","256","0","true",,,,,,,,,,,,
"2626","1","0","true",,,,,,,,,,,,
"2627","256","0","true",,,,,,,,,,,,
"2628","1","0","true",,,,,,,,,,,,
"2629","256","0","true",,,,,,,,,,,,
"2630","1","0","true",,,,,,,,,,,,
"2631","256","0","true",,,,,,,,,,,,
"2632","1","0","true",,,,,,,,,,,,
"2633","256","0","true",,,,,,,,,,,,
"2634","1","0","true",,,,,,,,,,,,
"2635","256","0","true",,,,,,,,,,,,
"2636","1","0","true",,,,,,,,,,,,
"2637","256","0","true",,,,,,,,,,,,
"2638","1","0","true",,,,,,,,,,,,
"2639","256","0","true",,,,,,,,,,,,
"2640","1","0","true",,,,,,,,,,,,
"2641","256","0","true",,,,,,,,,,,,
"2642","1","0","true",,,,,,,,,,,,
"2643","256","0","true",,,,,,,,,,,,
"2644","1","0","true",,,,,,,,,,,,
"2645","256","0","true",,,,,,,,,,,,
"2646","1","0","true",,,,,,,,,,,,
"2647","256","0","true",,,,,,,,,,,,
"2648","1","0","true",,,,,,,,,,,,
"2649","256","0","true",,,,,,,,,,,,
"2650","1","0","true",,,,,,,,,,,,
"2651","256","0","true",,,,,,,,,,,,
"2652","1","0","true",,,,,,,,,,,,
"2653","256","0","true",,,,,,,,,,,,
"2654","1","0","true",,,,,,,,,,,,
"2655","256","0","true",,,,,,,,,,,,
"2656","1","0","true",,,,,,,,,,,,
"2657","256","0","true",,,,,,,,,,,,
"2658","1","0","true",,,,,,,,,,,,
"2659","256","0","true",,,,,,,,,,,,
"2660","1","0","true",,,,,,,,,,,,
"2661","256","0","true",,,,,,,,,,,,
"2662","1","0","true",,,,,,,,,,,,
"2663","256","0","true",,,,,,,,,,,,
"2664","1","0","true",,,,,,,,,,,,
"2665","256","0","true",,,,,,,,,,,,
"2666","1","0","true",,,,,,,,,,,,
"2667","256","0","true",,,,,,,,,,,,
"2668","1","0","true",,,,,,,,,,,,
"2669","256","0","true",,,,,,,,,,,,
"2670","1","0","true",,,,,,,,,,,,
"2671","256","0","true",,,,,,,,,,,,
"2672","1","0","true",,,,,,,,,,,,
"2673","256","0","true",,,,,,,,,,,,
"2674","1","0","true",,,,,,,,,,,,
"2675","256","0","true",,,,,,,,,,,,
"2676","1","0","true",,,,,,,,,,,,
"2677","256","0","true",,,,,,,,,,,,
"2678","1","0","true",,,,,,,,,,,,
"2679","256","0","true",,,,,,,,,,,,
"2680","1","0","true",,,,,,,,,,,,
"2681","256","0","true",,,,,,,,,,,,
"2682","1","0","true",,,,,,,,,,,,
"2683","256","0","true",,,,,,,,,,,,
"2684","1","0","true",,,,,,,,,,,,
"2685","256","0","true",,,,,,,,,,,,
"2686","1","0","true",,,,,,,,,,,,
"2687","256","0","true",,,,,,,,,,,,
"2688","1","0","true",,,,,,,,,,,,
"2689","256","0","true",,,,,,,,,,,,
"2690","1","0","true",,,,,,,,,,,,
"2691","256","0","true",,,,,,,,,,,,
"2692","1","0","true",,,,,,,,,,,,
"2693","256","0","true",,,,,,,,,,,,
"2694","1","0","true",,,,,,,,,,,,
"2695","256","0","true",,,,,,,,,,,,
"2696","1","0","true",,,,,,,,,,,,
"2697","256","0","true",,,,,,,,,,,,
"2698","1","0","true",,,,,,,,,,,,
"2699","256","0","true",,,,,,,,,,,,
"2700","1","0","true",,,,,,,,,,,,
"2701","256","0","true",,,,,,,,,,,,
"2702","1","0","true",,,,,,,,,,,,
"2703","256","0","true",,,,,,,,,,,,
"2704","1","0","true",,,,,,,,,,,,
"2705","256","0","true",,,,,,,,,,,,
"2706","1","0","true",,,,,,,,,,,,
"2707","256","0","true",,,,,,,,,,,,
"2708","1","0","true",,,,,,,,,,,,
"2709","256","0","true",,,,,,,,,,,,
"2710","1","0","true",,,,,,,,,,,,
"2711","256","0","true",,,,,,,,,,,,
"2712","1","0","true",,,,,,,,,,,,
"2713","256","0","true",,,,,,,,,,,,
"2714","1","0","true",,,,,,,,,,,,
"2715","256","0","true",,,,,,,,,,,,
"2716","1","0","true",,,,,,,,,,,,
"2717","256","0","true",,,,,,,,,,,,
"2718","1","0","true",,,,,,,,,,,,
"2719","256","0","true",,,,,,,,,,,,
"2720","1","0","true",,,,,,,,,,,,
"2721","256","0","true",,,,,,,,,,,,
"2722","1","0","true",,,,,,,,,,,,
"2723","256","0","true",,,,,,,,,,,,
"2724","1","0","true",,,,,,,,,,,,
"2725","256","0","true",,,,,,,,,,,,
"2726","1","0","true",,,,,,,,,,,,
"2727","256","0","true",,,,,,,,,,,,
"2728","1","0","true",,,,,,,,,,,,
"2729","256","0","true",,,,,,,,,,,,
"2730","1","0","true",,,,,,,,,,,,
"2731","256","0","true",,,,,,,,,,,,
"2732","1","0","true",,,,,,,,,,,,
"2733","256","0","true",,,,,,,,,,,,
"2734","1","0","true",,,,,,,,,,,,
"2735","256","0","true",,,,,,,,,,,,
"2736","1","0","true",,,,,,,,,,,,
"2737","256","0","true",,,,,,,,,,,,
"2738","1","0","true",,,,,,,,,,,,
"2739","256","0","true",,,,,,,,,,,,
"2740","1","0","true",,,,,,,,,,,,
"2741","256","0","true",,,,,,,,,,,,
"2742","1","0","true",,,,,,,,,,,,
"2743","256","0","true",,,,,,,,,,,,
"2744","1","0","true",,,,,,,,,,,,
"2745","256","0","true",,,,,,,,,,,,
"2746","1","0","true",,,,,,,,,,,,
"2747","256","0","true",,,,,,,,,,,,
"2748","1","0","true",,,,,,,,,,,,
"2749","256","0","true",,,,,,,,,,,,
"2750","1","0","true",,,,,,,,,,,,
"2751","256","0","true",,,,,,,,,,,,
"2752","1","0","true",,,,,,,,,,,,
"2753","256","0","true",,,,,,,,,,,,
"2754","1","0","true",,,,,,,,,,,,
"2755","256","0","true",,,,,,,,,,,,
"2756","1","0","true",,,,,,,,,,,,
"2757","256","0","true",,,,,,,,,,,,
"2758","1","0","true",,,,,,,,,,,,
"2759","256","0","true",,,,,,,,,,,,
"2760","1","0","true",,,,,,,,,,,,
"2761","256","0","true",,,,,,,,,,,,
"2762","1","0","true",,,,,,,,,,,,
"2763","256","0","true",,,,,,,,,,,,
"2764","1","0","true",,,,,,,,,,,,
"2765","256","0","true",,,,,,,,,,,,
"2766","1","0","true",,,,,,,,,,,,
"2767","256","0","true",,,,,,,,,,,,
"2768","1","0","true",,,,,,,,,,,,
"2769","256","0","true",,,,,,,,,,,,
"2770","1","0","true",,,,,,,,,,,,
"2771","256","0","true",,,,,,,,,,,,
"2772","1","0","true",,,,,,,,,,,,
"2773","256","0","true",,,,,,,,,,,,
"2774","1","0","true",,,,,,,,,,,,
"2775","256","0","true",,,,,,,,,,,,
"2776","1","0","true",,,,,,,,,,,,
"2777","256","0","true",,,,,,,,,,,,
"2778","1","0","true",,,,,,,,,,,,
"2779","256","0","true",,,,,,,,,,,,
"2780","1","0","true",,,,,,,,,,,,
"2781","256","0","true",,,,,,,,,,,,
"2782","1","0","true",,,,,,,,,,,,
"2783","256","0","true",,,,,,,,,,,,
"2784","1","0","true",,,,,,,,,,,,
"2785","256","0","true",,,,,,,,,,,,
"2786","1","0","true",,,,,,,,,,,,
"2787","256","0","true",,,,,,,,,,,,
"2788","1","0","true",,,,,,,,,,,,
"2789","256","0","true",,,,,,,,,,,,
"2790","1","0","true",,,,,,,,,,,,
"2791","256","0","true",,,,,,,,,,,,
"2792","1","0","true",,,,,,,,,,,,
"2793","256","0","true",,,,,,,,,,,,
"2794","1","0","true",,,,,,,,,,,,
"2795","256","0","true",,,,,,,,,,,,
"2796","1","0","true",,,,,,,,,,,,
"2797","256","0","true",,,,,,,,,,,,
"2798","1","0","true",,,,,,,,,,,,
"2799","256","0","true",,,,,,,,,,,,
"2800","1","0","true",,,,,,,,,,,,
"2801","256","0","true",,,,,,,,,,,,
"2802","1","0","true",,,,,,,,,,,,
"2803","256","0","true",,,,,,,,,,,,
"2804","1","0","true",,,,,,,,,,,,
"2805","256","0","true",,,,,,,,,,,,
"2806","1","0","true",,,,,,,,,,,,
"2807","256","0","true",,,,,,,,,,,,
"2808","1","0","true",,,,,,,,,,,,
"2809","256","0","true",,,,,,,,,,,,
"2810","1","0","true",,,,,,,,,,,,
"2811","256","0","true",,,,,,,,,,,,
"2812","1","0","true",,,,,,,,,,,,
"2813","256","0","true",,,,,,,,,,,,
"2814","1","0","true",,,,,,,,,,,,
"2815","256","0","true",,,,,,,,,,,,
"2816","1","0","true",,,,,,,,,,,,
"2817","256","0","true",,,,,,,,,,,,
"2818","1","0","true",,,,,,,,,,,,
"2819","256","0","true",,,,,,,,,,,,
"2820","1","0","true",,,,,,,,,,,,
"2821","256","0","true",,,,,,,,,,,,
"2822","1","0","true",,,,,,,,,,,,
"2823","256","0","true",,,,,,,,,,,,
"2824","1","0","true",,,,,,,,,,,,
"2825","256","0","true",,,,,,,,,,,,
"2826","1","0","true",,,,,,,,,,,,
"2827","256","0","true",,,,,,,,,,,,
"2828","1","0","true",,,,,,,,,,,,
"2829","256","0","true",,,,,,,,,,,,
"2830","1","0","true",,,,,,,,,,,,
"2831","256","0","true",,,,,,,,,,,,
"2832","1","0","true",,,,,,,,,,,,
"2833","256","0","true",,,,,,,,,,,,
"2834","1","0","true",,,,,,,,,,,,
"2835","256","0","true",,,,,,,,,,,,
"2836","1","0","true",,,,,,,,,,,,
"2837","256","0","true",,,,,,,,,,,,
"2838","1","0","true",,,,,,,,,,,,
"2839","256","0","true",,,,,,,,,,,,
"2840","1","0","true",,,,,,,,,,,,
"2841","256","0","true",,,,,,,,,,,,
"2842","1","0","true",,,,,,,,,,,,
"2843","256","0","true",,,,,,,,,,,,
"2844","1","0","true",,,,,,,,,,,,
"2845","256","0","true",,,,,,,,,,,,
"2846","1","0","true",,,,,,,,,,,,
"2847","256","0","true",,,,,,,,,,,,
"2848","1","0","true",,,,,,,,,,,,
"2849","256","0","true",,,,,,,,,,,,
"2850","1","0","true",,,,,,,,,,,,
"2851","256","0","true",,,,,,,,,,,,
"2852","1","0","true",,,,,,,,,,,,
"2853","256","0","true",,,,,,,,,,,,
"2854","1","0","true",,,,,,,,,,,,
"2855","256","0","true",,,,,,,,,,,,
"2856","1","0","true",,,,,,,,,,,,
"2857","256","0","true",,,,,,,,,,,,
"2858","1","0","true",,,,,,,,,,,,
"2859","256","0","true",,,,,,,,,,,,
"2860","1","0","true",,,,,,,,,,,,
"2861","256","0","true",,,,,,,,,,,,
"2862","1","0","true",,,,,,,,,,,,
"2863","256","0","true",,,,,,,,,,,,
"2864","1","0","true",,,,,,,,,,,,
"2865","256","0","true",,,,,,,,,,,,
"2866","1","0","true",,,,,,,,,,,,
"2867","256","0","true",,,,,,,,,,,,
"2868","1","0","true",,,,,,,,,,,,
"2869","256","0","true",,,,,,,,,,,,
"2870","1","0","true",,,,,,,,,,,,
"2871","256","0","true",,,,,,,,,,,,
"2872","1","0","true",,,,,,,,,,,,
"2873","256","0","true",,,,,,,,,,,,
"2874","1","0","true",,,,,,,,,,,,
"2875","256","0","true",,,,,,,,,,,,
"2876","1","0","true",,,,,,,,,,,,
"2877","256","0","true",,,,,,,,,,,,
"2878","1","0","true",,,,,,,,,,,,
"2879","256","0","true",,,,,,,,,,,,
"2880","1","0","true",,,,,,,,,,,,
"2881","256","0","true",,,,,,,,,,,,
"2882","1","0","true",,,,,,,,,,,,
"2883","256","0","true",,,,,,,,,,,,
"2884","1","0","true",,,,,,,,,,,,
"2885","256","0","true",,,,,,,,,,,,
"2886","1","0","true",,,,,,,,,,,,
"2887","256","0","true",,,,,,,,,,,,
"2888","1","0","true",,,,,,,,,,,,
"2889","256","0","true",,,,,,,,,,,,
"2890","1","0","true",,,,,,,,,,,,
"2891","256","0","true",,,,,,,,,,,,
"2892","1","0","true",,,,,,,,,,,,
"2893","256","0","true",,,,,,,,,,,,
"2894","1","0","true",,,,,,,,,,,,
"2895","256","0","true",,,,,,,,,,,,
"2896","1","0","true",,,,,,,,,,,,
"2897","256","0","true",,,,,,,,,,,,
"2898","1","0","true",,,,,,,,,,,,
"2899","256","0","true",,,,,,,,,,,,
"2900","1","0","true",,,,,,,,,,,,
"2901","256","0","true",,,,,,,,,,,,
"2902","1","0","true",,,,,,,,,,,,
"2903","256","0","true",,,,,,,,,,,,
"2904","1","0","true",,,,,,,,,,,,
"2905","256","0","true",,,,,,,,,,,,
"2906","1","0","true",,,,,,,,,,,,
"2907","256","0","true",,,,,,,,,,,,
"2908","1","0","true",,,,,,,,,,,,
"2909","256","0","true",,,,,,,,,,,,
"2910","1","0","true",,,,,,,,,,,,
"2911","256","0","true",,,,,,,,,,,,
"2912","1","0","true",,,,,,,,,,,,
"2913","256","0","true",,,,,,,,,,,,
"2914","1","0","true",,,,,,,,,,,,
"2915","256","0","true",,,,,,,,,,,,
"2916","1","0","true",,,,,,,,,,,,
"2917","256","0","true",,,,,,,,,,,,
"2918","1","0","true",,,,,,,,,,,,
"2919","256","0","true",,,,,,,,,,,,
"2920","1","0","true",,,,,,,,,,,,
"2921","256","0","true",,,,,,,,,,,,
"2922","1","0","true",,,,,,,,,,,,
"2923","256","0","true",,,,,,,,,,,,
"2924","1","0","true",,,,,,,,,,,,
"2925","256","0","true",,,,,,,,,,,,
"2926","1","0","true",,,,,,,,,,,,
"2927","256","0","true",,,,,,,,,,,,
"2928","1","0","true",,,,,,,,,,,,
"2929","256","0","true",,,,,,,,,,,,
"2930","1","0","true",,,,,,,,,,,,
"2931","256","0","true",,,,,,,,,,,,
"2932","1","0","true",,,,,,,,,,,,
"2933","256","0","true",,,,,,,,,,,,
"2934","1","0","true",,,,,,,,,,,,
"2935","256","0","true",,,,,,,,,,,,
"2936","1","0","true",,,,,,,,,,,,
"2937","256","0","true",,,,,,,,,,,,
"2938","1","0","true",,,,,,,,,,,,
"2939","256","0","true",,,,,,,,,,,,
"2940","1","0","true",,,,,,,,,,,,
"2941","256","0","true",,,,,,,,,,,,
"2942","1","0","true",,,,,,,,,,,,
"2943","256","0","true",,,,,,,,,,,,
"2944","1","0","true",,,,,,,,,,,,
"2945","256","0","true",,,,,,,,,,,,
"2946","1","0","true",,,,,,,,,,,,
"2947","256","0","true",,,,,,,,,,,,
"2948","1","0","true",,,,,,,,,,,,
"2949","256","0","true",,,,,,,,,,,,
"2950","1","0","true",,,,,,,,,,,,
"2951","256","0","true",,,,,,,,,,,,
"2952","1","0","true",,,,,,,,,,,,
"2953","256","0","true",,,,,,,,,,,,
"2954","1","0","true",,,,,,,,,,,,
"2955","256","0","true",,,,,,,,,,,,
"2956","1","0","true",,,,,,,,,,,,
"2957","256","0","true",,,,,,,,,,,,
"2958","1","0","true",,,,,,,,,,,,
"2959","256","0","true",,,,,,,,,,,,
"2960","1","0","true",,,,,,,,,,,,
"2961","256","0","true",,,,,,,,,,,,
"2962","1","0","true",,,,,,,,,,,,
"2963","256","0","true",,,,,,,,,,,,
"2964","1","0","true",,,,,,,,,,,,
"2965","256","0","true",,,,,,,,,,,,
"2966","1","0","true",,,,,,,,,,,,
"2967","256","0","true",,,,,,,,,,,,
"2968","1","0","true",,,,,,,,,,,,
"2969","256","0","true",,,,,,,,,,,,
"2970","1","0","true",,,,,,,,,,,,
"2971","256","0","true",,,,,,,,,,,,
"2972","1","0","true",,,,,,,,,,,,
"2973","256","0","true",,,,,,,,,,,,
"2974","1","0","true",,,,,,,,,,,,
"2975","256","0","true",,,,,,,,,,,,
"2976","1","0","true",,,,,,,,,,,,
"2977","256","0","true",,,,,,,,,,,,
"2978","1","0","true",,,,,,,,,,,,
"2979","256","0","true",,,,,,,,,,,,
"2980","1","0","true",,,,,,,,,,,,
"2981","256","0","true",,,,,,,,,,,,
"2982","1","0","true",,,,,,,,,,,,
"2983","256","0","true",,,,,,,,,,,,
"2984","1","0","true",,,,,,,,,,,,
"2985","256","0","true",,,,,,,,,,,,
"2986","1","0","true",,,,,,,,,,,,
"2987","256","0","true",,,,,,,,,,,,
"2988","1","0","true",,,,,,,,,,,,
"2989","256","0","true",,,,,,,,,,,,
"2990","1","0","true",,,,,,,,,,,,
"2991","256","0","true",,,,,,,,,,,,
"2992","1","0","true",,,,,,,,,,,,
"2993","256","0","true",,,,,,,,,,,,
"2994","1","0","true",,,,,,,,,,,,
"2995","256","0","true",,,,,,,,,,,,
"2996","1","0","true",,,,,,,,,,,,
"2997","256","0","true",,,,,,,,,,,,
"2998","1","0","true",,,,,,,,,,,,
"2999","256","0","true",,,,,,,,,,,,
"3000","1","0","true",,,,,,,,,,,,
"3001","256","0","true",,,,,,,,,,,,
"3002","1","0","true",,,,,,,,,,,,
"3003","256","0","true",,,,,,,,,,,,
"3004","1","0","true",,,,,,,,,,,,
"3005","256","0","true",,,,,,,,,,,,
"3006","1","0","true",,,,,,,,,,,,
"3007","256","0","true",,,,,,,,,,,,
"3008","1","0","true",,,,,,,,,,,,
"3009","256","0","true",,,,,,,,,,,,
"3010","1","0","true",,,,,,,,,,,,
"3011","256","0","true",,,,,,,,,,,,
"3012","1","0","true",,,,,,,,,,,,
"3013","256","0","true",,,,,,,,,,,,
"3014","1","0","true",,,,,,,,,,,,
"3015","256","0","true",,,,,,,,,,,,
"3016","1","0","true",,,,,,,,,,,,
"3017","256","0","true",,,,,,,,,,,,
"3018","1","0","true",,,,,,,,,,,,
"3019","256","0","true",,,,,,,,,,,,
"3020","1","0","true",,,,,,,,,,,,
"3021","256","0","true",,,,,,,,,,,,
"3022","1","0","true",,,,,,,,,,,,
"3023","256","0","true",,,,,,,,,,,,
"3024","1","0","true",,,,,,,,,,,,
"3025","256","0","true",,,,,,,,,,,,
"3026","1","0","true",,,,,,,,,,,,
"3027","256","0","true",,,,,,,,,,,,
"3028","1","0","true",,,,,,,,,,,,
"3029","256","0","true",,,,,,,,,,,,
